Oui	Rg	oui
chérissais	Vvc	chérir
le	Da	le
père	Nc	père
.	Fs	.
Et	Cc	et
je	Pp	je
puis	Vvc	pouvoir
voir	Vvn	voir
répandre	Vvn	répandre
un	Dn	un
sang	Nc	sang
si	Rg	si
précieux	Ag	précieux
?	Fs	?
Et	Cc	et
je	Pp	je
laisse	Vvc	laisser
avec	S	avec
lui	Pp	il
périr	Vvn	périr
tous	Di	tout
ses	Ds	son
aïeux	Nc	aïeul
?	Fs	?
Roi	Nc	roi
barbare	Ag	barbare
!	Fs	!
Faut-il	Vvc	faut-il
que	Cs	que
mon	Ds	mon
crime	Nc	crime
l'	Pp	il
entraîne	Vvc	entraîner
?	Fs	?
Si	Cs	si
je	Pp	je
te	Pp	tu
hais	Vvc	haïr
,	Fw	,
est-il	Ag	est-il
coupable	Nc	coupable
de	S	de
ma	Ds	mon
haine	Nc	haine
?	Fs	?
T'	Pp	tu
a-t-il	V	avoir
de	S	de
tous	Di	tout
les	Da	le
siens	Ps	sien
reproché	Ge	reprocher
le	Da	le
trépas	Nc	trépas
?	Fs	?
S'	Pp	se
est-il	Ag	est-il
plaint	Vvc	plaindre
à	S	à
tes	Ds	ton
yeux	Nc	œil
des	S+Da	de+le|de+les
maux	Nc	mal
qu'	Pr	que
il	Pp	il
ne	Rp	ne
sent	Vvc	sentir
pas	Rg	pas
?	Fs	?
Mais	Cc	mais
cependant	Rg	cependant
,	Fw	,
mon	Ds	mon
fils	Nc	fil|fils
,	Fw	,
tu	Pp	tu
meurs	Vvc	mourir
,	Fw	,
si	Cs	si
je	Pp	je
n'	Rp	ne
arrête	Vvc	arrêter
Le	Ag	le
fer	Nc	fer
que	Cs	que
le	Da	le
cruel	Ag	cruel
tient	Vvc	tenir
levé	Ge	lever
sur	S	sur
ta	Ds	ton
tête	Nc	tête
.	Fs	.
Je	Pp	je
l'	Pp	il
en	Pp	en
puis	Vvc	pouvoir
détourner	Vvn	détourner
,	Fw	,
et	Cc	et
je	Pp	je
t'	Pp	tu
y	Pp	y
vais	Vvc	aller
offrir	Vvn	offrir
?	Fs	?
Non	Rg	non
tu	Pp	tu
ne	Rp	ne
mourras	Vvc	mourir
point	Rg	point
,	Fw	,
je	Pp	je
ne	Rp	ne
le	Pp	il
puis	Vvc	pouvoir
souffrir	Vvn	souffrir
.	Fs	.
Allons	Vvc	aller
trouver	Vvn	trouver
Pyrrhus	Vvc	pyrrhus
.	Fs	.
Mais	Cc	mais
non	Rg	non
,	Fw	,
chère	Nc	chère
Céphise	Vvc	céphise
,	Fw	,
Va	Vvc	aller
le	Pp	il
trouver	Vvn	trouver
pour	S	pour
moi	Pp	je
.	Fs	.
Que	Pt	que
faut-il	Vvc	faut-il
que	Cs	que
je	Pp	je
dise	Vvc	dire
?	Fs	?
Dis	Vvc	dire
-lui	Nc	-lui
que	Cs	que
de	S	de
mon	Ds	mon
fils	Nc	fil|fils
l'	Da	le
amour	Nc	amour
est	Vuc	être
assez	Rg	assez
fort	Rg	fort
...	Fs	...
Crois	Vvc	croire|croître
-tu	Vvn	-tu
que	Cs	que
dans	S	dans
son	Ds	son
coeur	Nc	cœur
il	Pp	il
ait	Vuc	avoir
juré	Ge	jurer
sa	Ds	son
mort	Nc	mort
?	Fs	?
L'	Da	le
amour	Nc	amour
peut-il	Rg	peut-il
si	Rg	si
loin	Rg	loin
pousser	Vvn	pousser
sa	Ds	son
barbarie	Nc	barbarie
?	Fs	?
Madame	Nc	madame
,	Fw	,
il	Pp	il
va	Vvc	aller
bientôt	Rg	bientôt
revenir	Vvn	revenir
en	S	en
furie	Nc	furie
.	Fs	.
Hé	Vvc	hé
bien	Rg	bien
,	Fw	,
va	Vvc	aller
l'	Pp	il
assurer	Vvn	assurer
...	Fs	...
De	Vvc	de
quoi	Pt	quoi
?	Fs	?
De	S	de
votre	Ds	votre
foi	Nc	foi
?	Fs	?
Hélas	Vvc	hélas
!	Fs	!
Pour	S	pour
la	Pp	il
promettre	Vvn	promettre
est-elle	Ag	est-elle
encore	Rg	encore
à	S	à
moi	Pp	je
?	Fs	?
Ô	Vvc	ô
cendres	Nc	cendre
d'	S	de
un	Dn	un
époux	Nc	époux
!	Fs	!
Ô	Nc	ô
Troyens	Ag	troyens
!	Fs	!
Ô	Vvc	ô
mon	Ds	mon
père	Nc	père
!	Fs	!
Ô	Vvc	ô
mon	Ds	mon
fils	Nc	fil|fils
,	Fw	,
que	Cs	que
tes	Ds	ton
jours	Nc	jour
coûtent	Vvc	coûter
cher	Ag	cher
à	S	à
ta	Ds	ton
mère	Nc	mère
!	Fs	!
Allons	Vvc	aller
.	Fs	.
Où	Vvc	où
donc	Rg	donc
,	Fw	,
Madame	Nc	madame
?	Fs	?
Et	Cc	et
que	Pr	que
résolvez	Vvc	résoudre
-vous	Nc	-vous
?	Fs	?
Allons	Vvc	aller
,	Fw	,
sur	S	sur
son	Ds	son
tombeau	Nc	tombeau
consulter	Vvn	consulter
mon	Ds	mon
époux	Nc	époux
.	Fs	.
Ah	I	ah
!	Fs	!
Je	Pp	je
n'	Rp	ne
en	Pp	en
doute	Vvc	douter
point	Rg	point
.	Fs	.
C'	Pd	ce
est	Vuc	être
votre	Ds	votre
époux	Nc	époux
Madame	Nc	madame
,	Fw	,
C'	Vvc	c'
est	Vuc	être
Hector	Nc	hector
qui	Pr	qui
produit	Vvc	produire
ce	Dd	ce
miracle	Nc	miracle
en	S	en
votre	Ds	votre
âme	Nc	âme
.	Fs	.
Il	Pp	il
veut	Vvc	vouloir
que	Cs	que
Troie	Vvc	traire
encor	Nc	encor
se	Pp	il
puisse	Vvc	pouvoir
relever	Vvn	relever
,	Fw	,
Avec	Vvc	avec
cet	Dd	ce
heureux	Ag	heureux
fils	Nc	fil|fils
,	Fw	,
qu'	Cs	que
il	Pp	il
vous	Pp	vous
fait	Vvc	faire
conserver	Vvn	conserver
.	Fs	.
Pyrrhus	Nc	pyrrhus
vous	Pp	vous
l'	Pp	il
a	Vuc	avoir
promis	Ge	promettre
.	Fs	.
Vous	Pp	vous
venez	Vvc	venir
de	S	de
l'	Pp	il
entendre	Vvn	entendre
,	Fw	,
Madame	Nc	madame
,	Fw	,
il	Pp	il
n'	Rp	ne
attendait	Vvc	attendre
qu'	Rg	que
un	Dn	un
mot	Nc	mot
pour	S	pour
vous	Pp	vous
le	Pp	il
rendre	Vvn	rendre
.	Fs	.
Croyez	Vvc	croire
en	S	en
ses	Ds	son
transports	Nc	transport|transports
.	Fs	.
Père	Vvc	père
,	Fw	,
sceptre	Nc	sceptre
,	Fw	,
alliés	Nc	allié
,	Fw	,
Content	Vvc	conter
de	S	de
votre	Ds	votre
coeur	Nc	cœur
,	Fw	,
il	Pp	il
met	Vvc	mettre
tout	Rg	tout
à	S	à
vos	Ds	votre
pieds	Nc	pied
.	Fs	.
Sur	S	sur
lui	Pp	il
,	Fw	,
sur	S	sur
tout	Di	tout
son	Ds	son
peuple	Nc	peuple
il	Pp	il
vous	Pp	vous
rend	Vvc	rendre
souveraine	Ag	souverain
.	Fs	.
Est	Vuc	être
-ce	Vvc	-ce
là	Rg	là
ce	Dd	ce
vainqueur	Nc	vainqueur
digne	Ag	digne
de	S	de
tant	Rg	tant
de	S	de
haine	Nc	haine
?	Fs	?
Déjà	Vvc	déjà
contre	S	contre
les	Da	le
Grecs	Nc	grec
plein	Ag	plein
d'	S	de
un	Dn	un
noble	Ag	noble
courroux	Nc	courroux
,	Fw	,
Le	Vvc	le
soin	Nc	soin
de	S	de
votre	Ds	votre
fils	Nc	fil|fils
le	Pp	il
touche	Vvc	toucher
autant	Rg	autant
que	Cs	que
vous	Pp	vous
,	Fw	,
Il	Vvc	il
prévient	Vvc	prévenir
leur	Ds	leur
fureur	Nc	fureur
,	Fw	,
il	Pp	il
lui	Pp	il
laisse	Vvc	laisser
sa	Ds	son
garde	Nc	garde
,	Fw	,
Pour	Nc	pour
ne	Rp	ne
pas	Rg	pas
l'	Pp	il
exposer	Vvn	exposer
lui-même	Pp	lui-même
il	Pp	il
se	Pp	il
hasarde	Vvc	hasarder
.	Fs	.
Mais	Cc	mais
tout	Rg	tout
s'	Pp	se
apprête	Vvc	apprêter
au	S+Da	à+le
temple	Nc	temple
.	Fs	.
Et	Cc	et
vous	Pp	vous
avez	Vuc	avoir
promis	Ge	promettre
.	Fs	.
Oui	Rg	oui
,	Fw	,
je	Pp	je
m'	Pp	je
y	Pp	y
trouverai	Vvc	trouver
.	Fs	.
Mais	Cc	mais
allons	Vvc	aller
voir	Vvn	voir
mon	Ds	mon
fils	Nc	fil|fils
.	Fs	.
Madame	Nc	madame
,	Fw	,
qui	Pr	qui
vous	Pp	vous
presse	Vvc	presser
?	Fs	?
Il	Pp	il
suffit	Vvc	suffire
que	Cs	que
sa	Ds	son
vue	Nc	vue
Désormais	Vvc	désormais
à	S	à
vos	Ds	votre
yeux	Nc	œil
ne	Rp	ne
soit	Vuc	être
plus	Rg	plus
défendue	Ge	défendre
.	Fs	.
Vous	Pp	vous
lui	Pp	il
pourrez	Vvc	pouvoir
bientôt	Rg	bientôt
prodiguer	Vvn	prodiguer
vos	Ds	votre
bontés	Nc	bonté
,	Fw	,
Et	Vvc	et
vos	Ds	votre
embrassements	Nc	embrassement
ne	Rp	ne
seront	Vuc	être
plus	Rg	plus
comptés	Ge	compter
.	Fs	.
Quel	Dt	quel
plaisir	Nc	plaisir
d'	S	de
élever	Vvn	élever
un	Dn	un
enfant	Nc	enfant
,	Fw	,
qu'	Cs	que
on	Pp	on
voit	Vvc	voir
croître	Vvn	croître
,	Fw	,
Non	Vvc	non
plus	Rg	plus
comme	S	comme
un	Dn	un
esclave	Nc	esclave
élevé	Ge	élever
pour	S	pour
son	Ds	son
maître	Nc	maître
,	Fw	,
Mais	Vvc	mais
pour	S	pour
voir	Vvn	voir
avec	S	avec
lui	Pp	il
renaître	Vvn	renaître
tant	Rg	tant
de	S	de
rois	Nc	roi
!	Fs	!
Céphise	Vvc	céphise
,	Fw	,
allons	Vvc	aller
le	Pp	il
voir	Vvn	voir
pour	S	pour
la	Da	le
dernière	Ag	dernier
fois	Nc	fois
.	Fs	.
Que	Pt	que
dites	Vvc	dire
-vous	Nc	-vous
?	Fs	?
Ô	Vvc	ô
dieux	Nc	dieu|dieux
!	Fs	!
Ô	Nc	ô
!	Fs	!
Ma	Ds	mon
chère	Nc	chère
Céphise	Vvc	céphise
,	Fw	,
Ce	Vvc	ce
n'	Rp	ne
est	Vuc	être
point	Rg	point
avec	S	avec
toi	Pp	tu
que	Cs	que
mon	Ds	mon
coeur	Nc	cœur
se	Pp	il
déguise	Vvc	déguiser
.	Fs	.
Ta	Ds	ton
foi	Nc	foi
dans	S	dans
mon	Ds	mon
malheur	Nc	malheur
s'	Pp	se
est	Vuc	être
montrée	Ge	montrer
à	S	à
mes	Ds	mon
yeux	Nc	œil
.	Fs	.
Mais	Cc	mais
j'	Pp	je
ai	Vuc	avoir
cru	Ge	croire|croître
qu'	Cs	que
à	S	à
mon	Ds	mon
tour	Nc	tour
tu	Pp	tu
me	Pp	je
connaissais	Vvc	connaître
mieux	Rg	mieux
.	Fs	.
Quoi	Pt	quoi
donc	Rg	donc
,	Fw	,
as	Vuc	avoir
-tu	Ge	-tu
pensé	Ge	penser
qu'	Pr	que
Andromaque	Vvc	andromaque
infidèle	Ag	infidèle
,	Fw	,
Pût	Vvc	pût
trahir	Vvn	trahir
un	Dn	un
époux	Nc	époux
qui	Pr	qui
croit	Vvc	croire|croître
revivre	Vvn	revivre
en	S	en
elle	Pp	il
,	Fw	,
Et	Vvc	et
que	Cs	que
de	S	de
tant	Rg	tant
de	S	de
morts	Nc	mort
réveillant	Ga	réveiller
la	Da	le
douleur	Nc	douleur
,	Fw	,
Le	Vvc	le
soin	Nc	soin
de	S	de
mon	Ds	mon
repos	Nc	repos
me	Pp	je
fît	Vvc	faire
troubler	Vvn	troubler
le	Da	le
leur	Ps	leur
?	Fs	?
Est	Vuc	être
-ce	Vvc	-ce
là	Rg	là
cette	Dd	ce
ardeur	Nc	ardeur
tant	Rg	tant
promise	Ge	promettre
à	S	à
sa	Ds	son
cendre	Nc	cendre
?	Fs	?
Mais	Cc	mais
son	Ds	son
fils	Nc	fil|fils
périssait	Vvc	périr
,	Fw	,
il	Pp	il
l'	Pp	il
a	Vuc	avoir
fallu	Ge	falloir
défendre	Vvn	défendre
.	Fs	.
Pyrrhus	Vvc	pyrrhus
en	S	en
m'	Pp	je
épousant	Ga	épouser
s'	Cs	si
en	Pp	en
déclare	Vvc	déclarer
l'	Da	le
appui	Nc	appui
,	Fw	,
Il	Vvc	il
suffit	Vvc	suffire
.	Fs	.
Je	Pp	je
veux	Vvc	vouloir
bien	Rg	bien
m'	Pp	je
en	Pp	en
reposer	Vvn	reposer
sur	S	sur
lui	Pp	il
.	Fs	.
Je	Pp	je
sais	Vvc	savoir
quel	Dt	quel
est	Vuc	être
Pyrrhus	Vvc	pyrrhus
.	Fs	.
Violent	Nc	violent
,	Fw	,
mais	Cc	mais
sincère	Ag	sincère
,	Fw	,
Céphise	Vvc	céphise
,	Fw	,
il	Pp	il
fera	Vvc	faire|ferrer
plus	Rg	plus
qu'	Cs	que
il	Pp	il
n'	Rp	ne
a	Vuc	avoir
promis	Ge	promettre
de	S	de
faire	Vvn	faire
.	Fs	.
Sur	S	sur
le	Da	le
courroux	Nc	courroux
des	S+Da	de+le|de+les
Grecs	Nc	grec
je	Pp	je
m'	Pp	je
en	Pp	en
repose	Vvc	reposer
encor	Nc	encor
,	Fw	,
Leur	Vvc	leur
haine	Nc	haine
va	Vvc	aller
donner	Vvn	donner
un	Dn	un
père	Nc	père
au	S+Da	à+le
fils	Nc	fil|fils
d'	S	de
Hector	Nc	hector
.	Fs	.
Je	Pp	je
vais	Vvc	aller
donc	Rg	donc
,	Fw	,
puisqu'il	Cs	puisqu'il
faut	Vvc	faillir|falloir
que	Cs	que
je	Pp	je
me	Pp	je
sacrifie	Vvc	sacrifier
,	Fw	,
Assurer	Nc	assurer
à	S	à
Pyrrhus	Vvc	pyrrhus
le	Da	le
reste	Nc	reste
de	S	de
ma	Ds	mon
vie	Nc	vie
.	Fs	.
Je	Pp	je
vais	Vvc	aller
,	Fw	,
en	S	en
recevant	Ga	recevoir
sa	Ds	son
foi	Nc	foi
sur	S	sur
les	Da	le
autels	Nc	autel
,	Fw	,
L'	Vvc	l'
engager	Vvn	engager
à	S	à
mon	Ds	mon
fils	Nc	fil|fils
par	S	par
des	Dn	un
noeuds	Nc	nœud
immortels	Ag	immortel
.	Fs	.
Mais	Cc	mais
aussitôt	Rg	aussitôt
ma	Ds	mon
main	Nc	main
,	Fw	,
à	S	à
moi	Pp	je
seule	Ag	seul
funeste	Ag	funeste
,	Fw	,
D'	Nc	d'
une	Dn	un
infidèle	Ag	infidèle
vie	Nc	vie
abrégera	Vvc	abréger
le	Da	le
reste	Nc	reste
,	Fw	,
Et	Vvc	et
sauvant	Ga	sauver
ma	Ds	mon
vertu	Nc	vertu
,	Fw	,
rendra	Vvc	rendre
ce	Pd	ce
que	Pr	que
je	Pp	je
dois	Vvc	devoir
À	Nc	à
Pyrrhus	Vvc	pyrrhus
,	Fw	,
à	S	à
mon	Ds	mon
fils	Nc	fil|fils
,	Fw	,
à	S	à
mon	Ds	mon
époux	Nc	époux
,	Fw	,
à	S	à
moi	Pp	je
.	Fs	.
Voilà	Vvc	voilà
de	S	de
mon	Ds	mon
amour	Nc	amour
l'	Da	le
innocent	Ag	innocent
stratagème	Nc	stratagème
;	Fw	;
Voilà	Vvc	voilà
ce	Pd	ce
qu'	Pr	que
un	Dn	un
époux	Nc	époux
m'	Pp	je
a	Vuc	avoir
commandé	Ge	commander
lui	Pp	il
-même	Vvc	-même
.	Fs	.
J'	Pp	je
irai	Vvc	aller
seule	Ag	seul
rejoindre	Vvn	rejoindre
Hector	Nc	hector
et	Cc	et
mes	Ds	mon
aïeux	Nc	aïeul
.	Fs	.
Céphise	Vvc	céphise
,	Fw	,
c'	Pd	ce
est	Vuc	être
à	S	à
toi	Pp	tu
de	S	de
me	Pp	je
fermer	Vvn	fermer
les	Da	le
yeux	Nc	œil
.	Fs	.
Ah	I	ah
!	Fs	!
Ne	Rp	ne
prétendez	Vvc	prétendre
pas	Rg	pas
que	Cs	que
je	Pp	je
puisse	Vvc	pouvoir
survivre	Vvn	survivre
...	Fs	...
Non	Vvc	non
,	Fw	,
non	Rg	non
,	Fw	,
je	Pp	je
te	Pp	tu
défends	Vvc	défendre
,	Fw	,
Céphise	Vvc	céphise
,	Fw	,
de	S	de
me	Pp	je
suivre	Vvn	suivre
.	Fs	.
Je	Pp	je
confie	Vvc	confier
à	S	à
tes	Ds	ton
soins	Nc	soin
mon	Ds	mon
unique	Ag	unique
trésor	Nc	trésor
,	Fw	,
Si	Vvc	si
tu	Pp	tu
vivais	Vvc	vivre
pour	S	pour
moi	Pp	je
,	Fw	,
vis	Vvc	vivre|voir
pour	S	pour
le	Da	le
fils	Nc	fil|fils
d'	S	de
Hector	Nc	hector
.	Fs	.
De	S	de
l'	Da	le
espoir	Nc	espoir
des	S+Da	de+le|de+les
Troyens	Nc	troyen
seule	Ag	seul
dépositaire	Nc	dépositaire
,	Fw	,
Songe	Vvc	songer
à	S	à
combien	Rg	combien
de	S	de
rois	Nc	roi
tu	Pp	tu
deviens	Vvc	devenir
nécessaire	Ag	nécessaire
.	Fs	.
Veille	Vvc	veiller
auprès	Rg	auprès
de	S	de
Pyrrhus	Nc	pyrrhus
.	Fs	.
Fais	Vvc	faire
-lui	Nc	-lui
garder	Vvn	garder
sa	Ds	son
foi	Nc	foi
.	Fs	.
S'	Cs	si
il	Pp	il
le	Pp	il
faut	Vvc	faillir|falloir
,	Fw	,
je	Pp	je
consens	Vvc	consentir
qu'	Cs	que
on	Pp	on
lui	Pp	il
parle	Vvc	parler
de	S	de
moi	Pp	je
.	Fs	.
Fais	Vvc	faire
-lui	Nc	-lui
valoir	Vvn	valoir
l'	Da	le
hymen	Nc	hymen
,	Fw	,
où	Pr	où
je	Pp	je
me	Pp	je
suis	Vuc	être
rangée	Ge	ranger
;	Fw	;
Dis	Vvc	dire
-lui	Nc	-lui
,	Fw	,
qu'	Cs	que
avant	S	avant
ma	Ds	mon
mort	Nc	mort
je	Pp	je
lui	Pp	il
fus	Vuc	être
engagée	Ge	engager
,	Fw	,
Que	Vvc	que
ses	Ds	son
ressentiments	Nc	ressentiment
doivent	Vvc	devoir
être	Vun	être
effacés	Ge	effacer
,	Fw	,
Qu'	Vvc	qu'
en	S	en
lui	Pp	il
laissant	Ga	laisser
mon	Ds	mon
fils	Nc	fil|fils
c'	Pd	ce
est	Vuc	être
l'	Pp	il
estimer	Vvn	estimer
assez	Rg	assez
.	Fs	.
Fais	Vvc	faire
connaître	Vvn	connaître
à	S	à
mon	Ds	mon
fils	Nc	fil|fils
les	Da	le
héros	Nc	héros
de	S	de
sa	Ds	son
race	Nc	race
.	Fs	.
Autant	Rg	autant
que	Cs	que
tu	Pp	tu
pourras	Vvc	pouvoir
,	Fw	,
conduis-le	Vvc	conduis-le
sur	S	sur
leur	Ds	leur
trace	Nc	trace|tracé
.	Fs	.
Dis	Vvc	dire
-lui	Nc	-lui
,	Fw	,
par	S	par
quels	Dt	quel
exploits	Nc	exploit
leurs	Ds	leur
noms	Nc	nom
ont	Vuc	avoir
éclaté	Ge	éclater
,	Fw	,
Plutôt	Vvc	plutôt
ce	Pd	ce
qu'	Pr	que
ils	Pp	ils
ont	Vuc	avoir
fait	Ge	faire
,	Fw	,
que	Cs	que
ce	Pd	ce
qu'	Pr	que
ils	Pp	ils
ont	Vuc	avoir
été	Ge	être
.	Fs	.
Parle	Vvc	parler
-lui	Nc	-lui
tous	Di	tout
les	Da	le
jours	Nc	jour
des	S+Da	de+le|de+les
vertus	Nc	vertu
de	S	de
son	Ds	son
père	Nc	père
,	Fw	,
Et	Vvc	et
quelquefois	Rg	quelquefois
aussi	Rg	aussi
parle	Vvc	parler
-lui	Nc	-lui
de	S	de
sa	Ds	son
mère	Nc	mère
.	Fs	.
Mais	Cc	mais
qu'	Cs	que
il	Pp	il
ne	Rp	ne
songe	Vvc	songer
plus	Rg	plus
,	Fw	,
Céphise	Vvc	céphise
,	Fw	,
à	S	à
nous	Pp	nous
venger	Vvn	venger
,	Fw	,
Nous	Vvc	nous
lui	Pp	il
laissons	Vvc	laisser
un	Dn	un
maître	Nc	maître
,	Fw	,
il	Pp	il
le	Pp	il
doit	Vvc	devoir
ménager	Ag	ménager
.	Fs	.
Qu'	Cs	que
il	Pp	il
ait	Vuc	avoir
de	S	de
ses	Ds	son
aïeux	Nc	aïeul
un	Dn	un
souvenir	Nc	souvenir
modeste	Ag	modeste
.	Fs	.
Il	Pp	il
est	Vuc	être
du	Dp	du
sang	Nc	sang
d'	S	de
Hector	Nc	hector
,	Fw	,
mais	Cc	mais
il	Pp	il
en	Pp	en
est	Vuc	être
le	Da	le
reste	Nc	reste
.	Fs	.
Et	Cc	et
pour	S	pour
ce	Dd	ce
reste	Nc	reste
enfin	Rg	enfin
j'	Pp	je
ai	Vuc	avoir
moi-même	Pp	lui-même
en	S	en
un	Dn	un
jour	Nc	jour
,	Fw	,
Sacrifié	Vvc	sacrifié
mon	Ds	mon
sang	Nc	sang
,	Fw	,
ma	Ds	mon
haine	Nc	haine
et	Cc	et
mon	Ds	mon
amour	Nc	amour
.	Fs	.
Hélas	Vvc	hélas
!	Fs	!
Ne	Rp	ne
me	Pp	je
suis	Vuc	être
point	Rg	point
,	Fw	,
si	Cs	si
ton	Ds	ton
coeur	Nc	cœur
en	S	en
alarmes	Nc	alarme
,	Fw	,
Prévoit	Vvc	prévoit
qu'	Cs	que
il	Pp	il
ne	Rp	ne
pourra	Vvc	pouvoir
commander	Vvn	commander
à	S	à
tes	Ds	ton
larmes	Nc	larme
.	Fs	.
On	Pp	on
vient	Vvc	venir
.	Fs	.
Cache	Vvc	cacher
tes	Ds	ton
pleurs	Nc	pleur
,	Fw	,
Céphise	Vvc	céphise
,	Fw	,
et	Cc	et
souviens	Vvc	souvenir
-toi	Vvc	-toi
Que	Vvc	que
le	Da	le
sort	Nc	sort
d'	S	de
Andromaque	Nc	andromaque
est	Vuc	être
commis	Ge	commettre
à	S	à
ta	Ds	ton
foi	Nc	foi
.	Fs	.
C'	Pd	ce
est	Vuc	être
Hermione	Ag	hermione
.	Fs	.
Allons	Vvc	aller
,	Fw	,
fuyons	Vvc	fuir
sa	Ds	son
violence	Nc	violence
.	Fs	.
Non	Rg	non
,	Fw	,
je	Pp	je
ne	Rp	ne
puis	Vvc	pouvoir
assez	Rg	assez
admirer	Vvn	admirer
ce	Dd	ce
silence	Nc	silence
.	Fs	.
Vous	Pp	vous
vous	Pp	vous
taisez	Vvc	taire
,	Fw	,
Madame	Nc	madame
,	Fw	,
et	Cc	et
ce	Dd	ce
cruel	Ag	cruel
mépris	Nc	mépris
N'	Ag	n'
a	Vuc	avoir
pas	Rg	pas
du	S+Da	de+le
moindre	Ag	moindre
trouble	Nc	trouble
agité	Ge	agiter
vos	Ds	votre
esprits	Nc	esprit
?	Fs	?
Vous	Pp	vous
soutenez	Vvc	soutenir
en	S	en
paix	Nc	paix
une	Dn	un
si	Rg	si
rude	Ag	rude
attaque	Nc	attaque
,	Fw	,
Vous	Nc	vous
qu'	Pr	que
on	Pp	on
voyait	Vvc	voir
frémir	Vvn	frémir
au	S+Da	à+le
seul	Ag	seul
nom	Nc	nom
d'	S	de
Andromaque	Nc	andromaque
?	Fs	?
Vous	Pp	vous
qui	Pr	qui
sans	S	sans
désespoir	Nc	désespoir
ne	Rp	ne
pouviez	Vvc	pouvoir
endurer	Vvn	endurer
Que	Vvc	que
Pyrrhus	Vvc	pyrrhus
d'	S	de
un	Dn	un
regard	Nc	regard
la	Pp	il
voulût	Vvc	vouloir
honorer	Vvn	honorer
?	Fs	?
Il	Pp	il
l'	Pp	il
épouse	Vvc	épouser
.	Fs	.
Il	Pp	il
lui	Pp	il
donne	Vvc	donner
avec	S	avec
son	Ds	son
diadème	Nc	diadème
La	Vvc	la
foi	Nc	foi
,	Fw	,
que	Cs	que
vous	Pp	vous
venez	Vvc	venir
de	S	de
recevoir	Vvn	recevoir
vous	Pp	vous
-même	Vvc	-même
:	Fw	:
Et	Cc	et
votre	Ds	votre
bouche	Nc	bouche
encor	Nc	encor
muette	Ag	muet
à	S	à
tant	Rg	tant
d'	S	de
ennui	Nc	ennui
,	Fw	,
N'	Vvc	n'
a	Vuc	avoir
pas	Rg	pas
daigné	Ge	daigner
s'	Pp	se
ouvrir	Vvn	ouvrir
pour	S	pour
se	Pp	il
plaindre	Vvn	plaindre
de	S	de
lui	Pp	il
?	Fs	?
Ah	I	ah
!	Fs	!
Que	Cs	que
je	Pp	je
crains	Vvc	craindre
,	Fw	,
Madame	Nc	madame
,	Fw	,
un	Dn	un
calme	Nc	calme
si	Rg	si
funeste	Ag	funeste
!	Fs	!
Et	Cc	et
qu'	Cs	que
il	Pp	il
vaudrait	Vvc	valoir
bien	Rg	bien
mieux	Rg	mieux
...	Fs	...
Fais	Vvc	faire
-tu	Vvc	-tu
venir	Vvn	venir
Oreste	Vvc	oreste
?	Fs	?
Il	Pp	il
vient	Vvc	venir
,	Fw	,
Madame	Nc	madame
,	Fw	,
il	Pp	il
vient	Vvc	venir
.	Fs	.
Et	Cc	et
vous	Pp	vous
pouvez	Vvc	pouvoir
juger	Vvn	juger
Que	Vvc	que
bientôt	Rg	bientôt
à	S	à
vos	Ds	votre
pieds	Nc	pied
il	Pp	il
allait	Vvc	aller
se	Pp	il
ranger	Vvn	ranger
.	Fs	.
Prêt	Vvc	prêt
à	S	à
servir	Vvn	servir
toujours	Rg	toujours
sans	S	sans
espoir	Nc	espoir
de	S	de
salaire	Nc	salaire
,	Fw	,
Vos	Nc	vos
yeux	Nc	œil
ne	Rp	ne
sont	Vuc	être
que	Rg	que
trop	Rg	trop
assurés	Ge	assurer
de	S	de
lui	Pp	il
plaire	Vvn	plaire
.	Fs	.
Mais	Cc	mais
il	Pp	il
entre	Vvc	entrer
.	Fs	.
Ah	I	ah
Madame	Nc	madame
!	Fs	!
Est-il	Vvc	est-il
vrai	Ag	vrai
qu'	Cs	que
une	Dn	un
fois	Nc	fois
Oreste	Vvc	oreste
en	S	en
vous	Pp	vous
cherchant	Ga	chercher
obéisse	Vvc	obéir
à	S	à
vos	Ds	votre
lois	Nc	loi
?	Fs	?
Ne	Rp	ne
m'	Pp	je
a-t	Ag	a-t
-on	Nc	-on
point	Rg	point
flatté	Ge	flatter
d'	S	de
une	Dn	un
fausse	Ag	faux
espérance	Nc	espérance
?	Fs	?
Avez	Vuc	avoir
-vous	Nc	-vous
en	S	en
effet	Nc	effet
souhaité	Ge	souhaiter
ma	Ds	mon
présence	Nc	présence
?	Fs	?
Croirai	Vvc	croire
-je	Vvn	-je
que	Cs	que
vos	Ds	votre
yeux	Nc	œil
à	S	à
la	Da	le
fin	Nc	fin
désarmés	Ge	désarmer
Veulent	Vvc	vouloir
...	Fs	...
Je	Vvc	je
veux	Vvc	vouloir
savoir	Vvn	savoir
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
si	Cs	si
vous	Pp	vous
m'	Pp	je
aimez	Vvc	aimer
.	Fs	.
Si	Cs	si
je	Pp	je
vous	Pp	vous
aime	Vvc	aimer
?	Fs	?
Ô	Vvc	ô
dieux	Nc	dieu|dieux
!	Fs	!
Mes	Ds	mon
serments	Nc	serment
,	Fw	,
mes	Ds	mon
parjures	Nc	parjure
,	Fw	,
Ma	Vvc	ma
fuite	Nc	fuite
,	Fw	,
mon	Ds	mon
retour	Nc	retour
,	Fw	,
