Oui	Rg	oui
vous	Pp	vous
ne	Rp	ne
faites	Vvc	faire
.	Fs	.
Quoi	Pt	quoi
,	Fw	,
vous	Pp	vous
me	Pp	je
soupçonnez	Vvc	soupçonner
.	Fs	.
Ah	I	ah
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
aidez	Vvc	aider
-moi	Vvc	-moi
À	Nc	à
détruire	Vvn	détruire
une	Dn	un
erreur	Nc	erreur
qui	Pr	qui
peut	Vvc	pouvoir
trop	Rg	trop
sur	S	sur
le	Da	le
Roi	Nc	roi
.	Fs	.
Lorsque	Cs	lorsque
Déidamie	Nc	déidamie
à	S	à
ses	Ds	son
projets	Nc	projet
s'	Pp	se
oppose	Vvc	opposer
,	Fw	,
Par	Nc	par
un	Dn	un
secret	Ag	secret
empire	Nc	empire
on	Pp	on
veut	Vvc	vouloir
que	Cs	que
j'	Pp	je
en	Pp	en
sois	Vuc	être
cause	Nc	cause
,	Fw	,
Et	Vvc	et
que	Cs	que
nos	Ds	notre
coeurs	Nc	cœur
unis	Nc	uni
l'	Pp	il
empêchent	Vvc	empêcher
d'	S	de
accepter	Vvn	accepter
Ce	Vvc	ce
trône	Nc	trône
où	Pr	où
son	Ds	son
amour	Nc	amour
la	Pp	il
presse	Vvc	presser
de	S	de
monter	Vvn	monter
.	Fs	.
Assurez-le	Vvc	assurez-le
qu'	Cs	que
à	S	à
tort	Nc	tort
on	Pp	on
m'	Pp	je
impute	Vvc	imputer
une	Dn	un
flamme	Nc	flamme
Dont	Vvc	dont
le	Da	le
soin	Nc	soin
,	Fw	,
dont	Pr	dont
l'	Da	le
ardeur	Nc	ardeur
ne	Rp	ne
peut	Vvc	pouvoir
rien	Pi	rien
sur	S	sur
mon	Ds	mon
âme	Nc	âme
,	Fw	,
Que	Vvc	que
je	Pp	je
lui	Pp	il
suis	Vuc	être
fidèle	Ag	fidèle
,	Fw	,
et	Cc	et
s'	Pp	se
il	Pp	il
faut	Vvc	faillir|falloir
faire	Vvn	faire
plus	Rg	plus
,	Fw	,
Je	Vvc	je
n'	Rp	ne
ai	Vuc	avoir
point	Rg	point
de	S	de
secrets	Nc	secret
qui	Pr	qui
ne	Rp	ne
vous	Pp	vous
soient	Vuc	être
connus	Vvc	connaître
.	Fs	.
Parlez	Nc	parlé
,	Fw	,
de	S	de
trop	Rg	trop
d'	S	de
orgueil	Nc	orgueil
faites	Vvc	faire
-moi	Vvc	-moi
voir	Vvn	voir
coupable	Ag	coupable
Plutôt	Vvc	plutôt
que	Rg	que
...	Fs	...
Son	Nc	son
silence	Nc	silence
est	Vuc	être
assez	Rg	assez
excusable	Ag	excusable
,	Fw	,
Et	Vvc	et
qui	Pr	qui
craint	Vvc	craindre
de	S	de
trop	Rg	trop
dire	Vvn	dire
ou	Cc	ou
trop	Rg	trop
dissimuler	Vvn	dissimuler
,	Fw	,
Peut	Vvc	pouvoir
montrer	Vvn	montrer
quelque	Di	quelque
trouble	Nc	trouble
avant	S	avant
que	Cs	que
de	S	de
parler	Vvn	parler
.	Fs	.
D'	S	de
un	Dn	un
secret	Nc	secret
trop	Rg	trop
caché	Ge	cacher
si	Cs	si
le	Da	le
mien	Ps	mien
est	Vuc	être
l'	Da	le
indice	Nc	indice
,	Fw	,
Avecque	Vvc	avecque
mon	Ds	mon
silence	Nc	silence
il	Pp	il
est	Vuc	être
temps	Nc	temps
qu'	Pr	que
il	Pp	il
finisse	Vvc	finir
,	Fw	,
Et	Vvc	et
qu'	Cs	que
on	Pp	on
sache	Vvc	savoir
qu'	Cs	que
en	S	en
moi	Pp	je
,	Fw	,
quelque	Di	quelque
soit	Vuc	être
son	Ds	son
pouvoir	Nc	pouvoir
,	Fw	,
La	Vvc	la
Nature	Nc	nature
est	Vuc	être
muette	Nc	muet|muette
où	Pr	où
parle	Vvc	parler
mon	Ds	mon
devoir	Nc	devoir
.	Fs	.
Je	Pp	je
l'	Pp	il
ai	Vuc	avoir
déjà	Rg	déjà
fait	Ge	faire
taire	Vvn	taire
auprès	Rg	auprès
de	S	de
la	Da	le
Princesse	Nc	prince|princesse
,	Fw	,
Et	Vvc	et
sans	S	sans
rien	Pi	rien
découvrir	Vvn	découvrir
du	S+Da	de+le
malheur	Nc	malheur
qui	Pr	qui
me	Pp	je
presse	Vvc	presser
Je	Nc	je
voudrais	Vvc	vouloir
que	Cs	que
ses	Ds	son
soins	Nc	soin
eussent	Vuc	avoir
pu	Ge	pouvoir
détourner	Vvn	détourner
L'	Vvc	l'
impitoyable	Ag	impitoyable
arrêt	Nc	arrêt
qu'	Pr	que
on	Pp	on
vous	Pp	vous
a	Vuc	avoir
vu	Ge	voir
donner	Vvn	donner
;	Fw	;
Mais	Vvc	mais
puisque	Cs	puisque
de	S	de
mon	Ds	mon
sort	Nc	sort
tel	Ag	tel
est	Vuc	être
le	Da	le
dur	Ag	dur
caprice	Nc	caprice
Qu'	Vvc	qu'
il	Pp	il
faut	Vvc	faillir|falloir
trahir	Vvn	trahir
mon	Ds	mon
fils	Nc	fil|fils
,	Fw	,
ou	Cc	ou
que	Pr	que
Pyrrhus	Vvc	pyrrhus
périsse	Vvc	périr
,	Fw	,
Tout	Vvc	tout
mon	Ds	mon
coeur	Nc	cœur
déchiré	Ge	déchirer
par	S	par
cette	Dd	ce
affreuse	Ag	affreux
loi	Nc	loi
Est	Vvc	est
peu	Rg	peu
pour	S	pour
mettre	Vvn	mettre
obstacle	Nc	obstacle
à	S	à
ce	Pd	ce
que	Pr	que
je	Pp	je
vous	Pp	vous
dois	Vvc	devoir
.	Fs	.
Oui	Rg	oui
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
pour	S	pour
ce	Dd	ce
fils	Nc	fil|fils
quoi	Pr	quoi
que	Cs	que
je	Pp	je
doive	Vvc	devoir
craindre	Vvn	craindre
,	Fw	,
J'	Vvc	j'
avouerai	Vvc	avouer
que	Cs	que
lui	Pp	il
seul	Ag	seul
rend	Vvc	rendre
votre	Ds	votre
amour	Nc	amour
à	S	à
plaindre	Vvn	plaindre
,	Fw	,
Que	Vvc	que
pour	S	pour
lui	Pp	il
contre	S	contre
vous	Pp	vous
l'	Da	le
orgueil	Nc	orgueil
s'	Pp	se
est	Vuc	être
confirmé	Ge	confirmer
,	Fw	,
Et	Vvc	et
qu'	Cs	que
on	Pp	on
vous	Pp	vous
aimerait	Vvc	aimer
s'	Cs	si
il	Pp	il
n'	Rp	ne
était	Vuc	être
point	Rg	point
aimé	Ge	aimer
.	Fs	.
Que	Pt	que
dites	Vvc	dire
-vous	Nc	-vous
,	Fw	,
Seigneur	Nc	seigneur
?	Fs	?
Moi	Pp	je
...	Fs	...
Je	Vvc	je
n'	Rp	ne
ai	Vuc	avoir
rien	Pi	rien
à	S	à
taire	Vvn	taire
Puisque	Nc	puisque
l'	Pp	il
on	Pp	on
m'	Pp	je
accuse	Vvc	accuser
...	Fs	...
Ô	Nc	ô
Dieux	Ag	dieux
!	Fs	!
Est	Vuc	être
-ce	Vvc	-ce
mon	Ds	mon
père	Nc	père
!	Fs	!
Est	Vuc	être
-ce	Vvc	-ce
lui	Pp	il
que	Cs	que
j'	Pp	je
entends	Vvc	entendre
...	Fs	...
Non	Vvc	non
,	Fw	,
ingrat	Ag	ingrat
,	Fw	,
et	Cc	et
mon	Ds	mon
coeur	Nc	cœur
Ne	Ag	ne
connaît	Vvc	connaître
point	Rg	point
de	S	de
fils	Nc	fil|fils
en	S	en
qui	Pr	qui
m'	Pp	je
ôte	Vvc	ôter
l'	Da	le
honneur	Nc	honneur
.	Fs	.
Voilà	Vvc	voilà
,	Fw	,
voilà	S	voilà
l'	Da	le
effet	Nc	effet
de	S	de
cette	Dd	ce
aveugle	Ag	aveugle
flamme	Nc	flamme
Dont	Vvc	dont
les	Da	le
charmes	Nc	charme
secrets	Ag	secret
ont	Vuc	avoir
trop	Rg	trop
flatté	Ge	flatter
ton	Ds	ton
âme	Nc	âme
.	Fs	.
Combien	Rg	combien
,	Fw	,
lâcher	Vvn	lâcher
,	Fw	,
combien	Rg	combien
t'	Pp	tu
ai	Vuc	avoir
-je	Ge	-je
fait	Ge	faire
pressentir	Vvn	pressentir
Ce	Vvc	ce
qu'	Cs	que
un	Dn	un
crime	Nc	crime
pareil	Nc	pareil
traîne	Vvc	traîner
de	S	de
repentir	Vvn	repentir
?	Fs	?
Combien	Rg	combien
ai	Vuc	avoir
-je	Ge	-je
voulu	Ge	vouloir
t'	Pp	tu
apprendre	Vvn	apprendre
à	S	à
te	Pp	tu
connaître	Vvn	connaître
,	Fw	,
À	Nc	à
respecter	Vvn	respecter
l'	Da	le
amour	Nc	amour
et	Cc	et
le	Da	le
choix	Nc	choix
de	S	de
ton	Ds	ton
maître	Nc	maître
,	Fw	,
Sans	Vvc	sans
que	Cs	que
mon	Ds	mon
triste	Ag	triste
coeur	Nc	cœur
de	S	de
ta	Ds	ton
gloire	Nc	gloire
jaloux	Ag	jaloux
Ait	Vvc	ait
pu	Ge	pouvoir
forcer	Vvn	forcer
le	Da	le
tien	Ps	tien
à	S	à
vaincre	Vvn	vaincre
son	Ds	son
courroux	Nc	courroux
?	Fs	?
J'	Pp	je
ai	Vuc	avoir
bien	Rg	bien
plus	Rg	plus
fait	Ge	faire
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
Je	Vvc	je
l'	Pp	il
ai	Vuc	avoir
laissé	Ge	laisser
prétendre	Vvn	prétendre
À	Nc	à
l'	Da	le
honneur	Nc	honneur
éclatant	Ga	éclater
de	S	de
se	Pp	il
voir	Vvn	voir
votre	Ds	votre
Gendre	Nc	gendre
,	Fw	,
Et	Vvc	et
craint	Vvc	craindre
de	S	de
votre	Ds	votre
haine	Nc	haine
un	Dn	un
revers	Nc	revers
moins	Rg	moins
fatal	Ag	fatal
À	Nc	à
l'	Da	le
orgueil	Nc	orgueil
d'	S	de
un	Dn	un
Sujet	Nc	sujet
qu'	Cs	que
à	S	à
l'	Da	le
espoir	Nc	espoir
d'	S	de
un	Dn	un
rival	Nc	rival
;	Fw	;
Mais	Vvc	mais
ni	Cc	ni
l'	Da	le
appas	Nc	appas
flatteur	Ag	flatteur
d'	S	de
un	Dn	un
sort	Nc	sort
si	Rg	si
plein	Ag	plein
de	S	de
gloire	Nc	gloire
,	Fw	,
Ni	Vvc	ni
la	Da	le
menace	Nc	menace
...	Fs	...
Hélas	Vvc	hélas
!	Fs	!
Que	Pt	que
n'	Rp	ne
a-t-il	V	avoir
pu	Ge	pouvoir
te	Pp	tu
croire	Vvn	croire
?	Fs	?
Mon	Ds	mon
bonheur	Nc	bonheur
eût	Vuc	avoir
bientôt	Rg	bientôt
cessé	Ge	cesser
d'	S	de
être	Vun	être
incertain	Ag	incertain
Si	Vvc	si
ma	Ds	mon
fille	Nc	fille
n'	Rp	ne
eût	Vuc	avoir
eu	Ge	avoir
qu'	Cs	que
à	S	à
lui	Pp	il
donner	Vvn	donner
la	Da	le
main	Nc	main
.	Fs	.
Mais	Cc	mais
l'	Da	le
ingrat	Ag	ingrat
aime	Vvc	aimer
ailleurs	Rg	ailleurs
,	Fw	,
et	Cc	et
du	S+Da	de+le
coeur	Nc	cœur
où	Pr	où
j'	Pp	je
aspire	Vvc	aspirer
...	Fs	...
Androclide	Vvc	androclide
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
a	Vuc	avoir
pouvoir	Nc	pouvoir
de	S	de
tout	Pi	tout
dire	Vvn	dire
,	Fw	,
Et	Vvc	et
quoi	Pt	quoi
que	Cs	que
son	Ds	son
aveu	Nc	aveu
vous	Pp	vous
force	Vvc	forcer
à	S	à
m'	Pp	je
imputer	Vvn	imputer
,	Fw	,
C'	Vvc	c'
est	Vuc	être
mon	Ds	mon
père	Nc	père
qui	Pr	qui
parle	Vvc	parler
,	Fw	,
et	Cc	et
je	Pp	je
dois	Vvc	devoir
l'	Pp	il
écouter	Vvn	écouter
.	Fs	.
Mais	Cc	mais
le	Pp	il
Ciel	Vvc	ciel
m'	Pp	je
est	Vuc	être
témoin	Ag	témoin
que	Cs	que
de	S	de
quoi	Pt	quoi
qu'	Cs	que
on	Pp	on
m'	Pp	je
accuse	Vvc	accuser
,	Fw	,
Ma	Vvc	ma
témérité	Nc	témérité
seule	Ag	seul
aurait	Vuc	avoir
besoin	Nc	besoin
d'	S	de
excuse	Nc	excuse
,	Fw	,
Si	Vvc	si
prêt	Ag	prêt
de	S	de
voir	Vvn	voir
Pyrrhus	Vvc	pyrrhus
à	S	à
votre	Ds	votre
sang	Nc	sang
uni	Ge	unir
Par	Nc	par
cet	Dd	ce
affreux	Ag	affreux
revers	Nc	revers
j'	Pp	je
en	Pp	en
étais	Vuc	être
moins	Rg	moins
puni	Ge	punir
.	Fs	.
La	Da	le
Princesse	Nc	prince|princesse
Antigone	Ag	antigone
à	S	à
ses	Ds	son
désirs	Nc	désir
acquise	Ge	acquérir
Est	Vvc	est
l'	Da	le
adorable	Ag	adorable
objet	Nc	objet
dont	Pr	dont
mon	Ds	mon
âme	Nc	âme
est	Vuc	être
éprise	Ge	éprendre
;	Fw	;
L'	Vvc	l'
Amour	Nc	amour
pour	S	pour
elle	Pp	il
seule	Ag	seul
a	Vuc	avoir
mon	Ds	mon
coeur	Nc	cœur
enflammé	Ge	enflammer
,	Fw	,
Point	Vvc	payer|poindre
de	S	de
mérite	Nc	mérite
ailleurs	Rg	ailleurs
qui	Pr	qui
m'	Pp	je
ait	Vuc	avoir
jamais	Rg	jamais
charmé	Ge	charmer
,	Fw	,
Qui	Vvc	qui
m'	Pp	je
ait	Vuc	avoir
jamais	Rg	jamais
contraint	Ge	contraindre
à	S	à
plus	Rg	plus
que	Cs	que
de	S	de
l'	Da	le
estime	Nc	estime
,	Fw	,
Faites	Vvc	faire
le	Da	le
châtiment	Nc	châtiment
,	Fw	,
je	Pp	je
vous	Pp	vous
ai	Vuc	avoir
dit	Ge	dire
e	Vvc	e
crime	Nc	crime
.	Fs	.
Par	S	par
ces	Dd	ce
déguisements	Nc	déguisement
achève	Vvc	achever
de	S	de
hâter	Vvn	hâter
L'	Vvc	l'
éclat	Nc	éclat
de	S	de
la	Da	le
vengeance	Nc	vengeance
où	Pr	où
tu	Pp	tu
m'	Pp	je
oses	Vvc	oser
porter	Vvn	porter
.	Fs	.
Dieux	Nc	dieux
,	Fw	,
quand	Cs	quand
le	Da	le
sang	Nc	sang
du	S+Da	de+le
fils	Nc	fil|fils
la	Pp	il
pouvait	Vvc	pouvoir
satisfaire	Vvn	satisfaire
,	Fw	,
Pourquoi	Vvc	pourquoi
m'	Pp	je
engagiez	Vvc	engager
-vous	Nc	-vous
à	S	à
devoir	Vvn	devoir
tant	Rg	tant
au	S+Da	à+le
père	Nc	père
?	Fs	?
Pourquoi	Rt	pourquoi
...	Fs	...
Non	Vvc	non
,	Fw	,
non	Rg	non
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
c'	Pd	ce
est	Vuc	être
douter	Vvn	douter
de	S	de
ma	Ds	mon
foi	Nc	foi
.	Fs	.
Meure	Vvc	murer
cent	Nc	cent
fois	Nc	fois
ce	Dd	ce
fils	Nc	fil|fils
s'	Pp	se
il	Pp	il
peut	Vvc	pouvoir
nuire	Vvn	nuire
à	S	à
mon	Ds	mon
Roi	Nc	roi
.	Fs	.
Que	Cs	que
moi-même	Pp	lui-même
...	Fs	...
Seigneur	Nc	seigneur
,	Fw	,
oublieriez	Vvc	oublier
-vous	Vvn	-vous
ce	Dd	ce
zèle	Nc	zèle
?	Fs	?
Ô	Nc	ô
Roi	Vvc	roi
,	Fw	,
vraiment	Rg	vraiment
heureux	Ag	heureux
d'	S	de
un	Dn	un
Sujet	Nc	sujet
si	Rg	si
fidèle	Ag	fidèle
!	Fs	!
Trop	Rg	trop
malheureux	Ag	malheureux
pourtant	Rg	pourtant
de	S	de
connaître	Vvn	connaître
aujourd'hui	Rg	aujourd'hui
Qu'	Vvc	qu'
il	Pp	il
soit	Vuc	être
père	Nc	père
d'	S	de
un	Dn	un
fils	Nc	fil|fils
si	Rg	si
peu	Rg	peu
digne	Ag	digne
de	S	de
lui	Pp	il
!	Fs	!
Avant	S	avant
que	Cs	que
contre	S	contre
moi	Pp	je
l'	Da	le
erreur	Nc	erreur
soit	Vuc	être
affermie	Ge	affermir
,	Fw	,
De	Vvc	de
grâce	Nc	grâce
,	Fw	,
oyez	Vvc	ouïr
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
parler	Vvn	parler
Déidamie	Nc	déidamie
,	Fw	,
Et	Vvc	et
si	Rg	si
par	S	par
son	Ds	son
aveu	Nc	aveu
mon	Ds	mon
crime	Nc	crime
est	Vuc	être
confirmé	Ge	confirmer
...	Fs	...
Qu'	Vvc	qu'
en	Pp	en
pourrais	Vvc	pouvoir
-je	Vvc	-je
obtenir	Vvn	obtenir
contre	S	contre
un	Dn	un
Amant	Nc	amant
aimé	Ge	aimer
?	Fs	?
Voudrait-elle	Vvc	voudrait-elle
trahir	Vvn	trahir
un	Dn	un
secret	Nc	secret
qu'	Pr	que
il	Pp	il
déguise	Vvc	déguiser
?	Fs	?
Du	S+Da	de+le
moins	Nc	moins
elle	Pp	il
aura	Vuc	avoir
peine	Nc	peine
à	S	à
cacher	Vvn	cacher
sa	Ds	son
surprise	Nc	surprise
,	Fw	,
Et	Vvc	et
c'	Pd	ce
est	Vuc	être
par	S	par
là	Rg	là
d'abord	Ag	d'abord
que	Cs	que
vous	Pp	vous
pourrez	Vvc	pouvoir
juger	Vvn	juger
D'	Nc	d'
un	Dn	un
amour	Nc	amour
dont	Pr	dont
son	Ds	son
coeur	Nc	cœur
tremble	Vvc	trembler
à	S	à
se	Pp	il
dégager	Vvn	dégager
.	Fs	.
Non	Rg	non
qu'	Cs	que
avant	S	avant
qu'	Cs	que
elle	Pp	il
avoue	Vvc	avouer
un	Dn	un
feu	Nc	feu
si	Rg	si
téméraire	Ag	téméraire
Il	Nc	il
soit	Vuc	être
rien	Pi	rien
qu'	Cs	que
à	S	à
me	Pp	je
nuire	Vvn	nuire
épargne	Vvc	épargner
sa	Ds	son
colère	Nc	colère
Pour	Ag	pour
voir	Vvn	voir
ma	Ds	mon
foi	Nc	foi
suspecte	Ag	suspect
,	Fw	,
et	Cc	et
mon	Ds	mon
zèle	Nc	zèle
noirci	Ge	noircir
,	Fw	,
Tout	Vvc	tout
ce	Pd	ce
qui	Pr	qui
peut	Vvc	pouvoir
tomber	Vvn	tomber
...	Fs	...
mais	Cc	mais
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
la	Da	le
voici	I	voici
.	Fs	.
Madame	Nc	madame
,	Fw	,
enfin	Rg	enfin
j'	Pp	je
ai	Vuc	avoir
su	Ge	savoir
par	S	par
quelle	Dt	quel
injuste	Ag	injuste
audace	Nc	audace
De	Vvc	de
mon	Ds	mon
courroux	Nc	courroux
tantôt	Rg	tantôt
vous	Pp	vous
braviez	Vvc	braver
la	Da	le
menace	Nc	menace
.	Fs	.
Le	Da	le
sang	Nc	sang
qu'	Cs	que
à	S	à
ma	Ds	mon
vengeance	Nc	vengeance
ont	Vuc	avoir
livré	Ge	livrer
vos	Ds	votre
mépris	Nc	mépris
,	Fw	,
Pour	Nc	pour
montrer	Vvn	montrer
moins	Rg	moins
d'	S	de
orgueil	Nc	orgueil
était	Vuc	être
d'	S	de
un	Dn	un
faible	Ag	faible
prix	Nc	prix
.	Fs	.
Il	Pp	il
montre	Vvc	montrer
Pyrrhus	Vvc	pyrrhus
.	Fs	.
Voici	I	voici
,	Fw	,
voici	I	voici
pour	S	pour
qui	Pr	qui
votre	Ds	votre
âme	Nc	âme
plus	Rg	plus
sensible	Ag	sensible
Pourra	Vvc	pouvoir
craindre	Vvn	craindre
à	S	à
son	Ds	son
tour	Nc	tour
de	S	de
me	Pp	je
voir	Vvn	voir
inflexible	Ag	inflexible
,	Fw	,
Vous	Nc	vous
le	Pp	il
perdrez	Vvc	perdre
sans	S	sans
doute	Nc	doute
avec	S	avec
plus	Rg	plus
de	S	de
regret	Nc	regret
.	Fs	.
Je	Pp	je
ne	Rp	ne
demande	Vvc	demander
point	Rg	point
d'	S	de
où	Pr	où
l'	Pp	il
on	Pp	on
sait	Vvc	savoir
son	Ds	son
secret	Nc	secret
.	Fs	.
Androclide	Nc	androclide
a	Vuc	avoir
tout	Rg	tout
dit	Ge	dire
?	Fs	?
Oui	Rg	oui
,	Fw	,
j'	Pp	je
ai	Vuc	avoir
parlé	Ge	parler
,	Fw	,
Madame	Nc	madame
.	Fs	.
Dites	Vvc	dire
que	Cs	que
ses	Ds	son
malheurs	Nc	malheur
ne	Rp	ne
touchent	Vvc	toucher
point	Rg	point
votre	Ds	votre
âme	Nc	âme
,	Fw	,
Que	Vvc	que
rien	Pi	rien
à	S	à
son	Ds	son
destin	Nc	destin
ne	Rp	ne
vous	Pp	vous
peut	Vvc	pouvoir
attacher	Vvn	attacher
.	Fs	.
En	S	en
vain	Ag	vain
puisqu'on	Cs	puisqu'on
le	Pp	il
sait	Vvc	savoir
je	Pp	je
voudrais	Vvc	vouloir
le	Pp	il
cacher	Vvn	cacher
.	Fs	.
À	Vvc	à
Néoptolémus	Nc	néoptolémus
.	Fs	.
Mais	Cc	mais
,	Fw	,
Seigneur	Nc	seigneur
,	Fw	,
si	Cs	si
pour	S	pour
lui	Pp	il
ma	Ds	mon
constance	Nc	constance
timide	Ag	timide
...	Fs	...
Que	Vvc	que
dites	Vvc	dire
-vous	Nc	-vous
,	Fw	,
Madame	Nc	madame
?	Fs	?
Ô	Nc	ô
Ciel	Vvc	ciel
!	Fs	!
Et	Cc	et
bien	Rg	bien
,	Fw	,
perfide	Ag	perfide
!	Fs	!
Cessez	Vvc	cesser
en	S	en
l'	Pp	il
outrageant	Ga	outrager
de	S	de
me	Pp	je
percer	Vvn	percer
le	Da	le
coeur	Nc	cœur
.	Fs	.
Mes	Ds	mon
disgrâces	Nc	disgrâce
déjà	Rg	déjà
n'	Rp	ne
ont	Vuc	avoir
que	Rg	que
trop	Rg	trop
de	S	de
rigueur	Nc	rigueur
,	Fw	,
Ne	Vvc	ne
les	Pp	ils
redoublez	Vvc	redoubler
point	Rg	point
,	Fw	,
et	Cc	et
si	Cs	si
mes	Ds	mon
tristes	Ag	triste
larmes	Nc	larme
Après	Vvc	après
un	Dn	un
long	Ag	long
orgueil	Nc	orgueil
ont	Vuc	avoir
pour	S	pour
vous	Pp	vous
quelques	Di	quelque
charmes	Nc	charme
,	Fw	,
Voyez	Vvc	voir
-moi	Vvc	-moi
toute	Rg	toute
en	S	en
pleurs	Nc	pleur
,	Fw	,
quand	Cs	quand
vous	Pp	vous
vous	Pp	vous
emportez	Vvc	emporter
,	Fw	,
Pour	Nc	pour
ce	Dd	ce
malheureux	Ag	malheureux
Prince	Vvc	prince
implorer	Vvn	implorer
vos	Ds	votre
bontés	Nc	bonté
.	Fs	.
N'	Rp	ne
abusez	Vvc	abuser
point	Rg	point
du	S+Da	de+le
sort	Nc	sort
qui	Pr	qui
me	Pp	je
tient	Vvc	tenir
asservie	Ge	asservir
À	Nc	à
vous	Pp	vous
promettre	Vvn	promettre
tout	Pi	tout
pour	S	pour
lui	Pp	il
sauver	Vvn	sauver
la	Da	le
vie	Nc	vie
,	Fw	,
Et	Vvc	et
plutôt	Rg	plutôt
qu'	Cs	que
employer	Vvn	employer
un	Dn	un
si	Rg	si
lâche	Ag	lâche
moyen	Nc	moyen
,	Fw	,
S'	Vvc	s'
i	Nc	i
faut	Vvc	faillir|falloir
donner	Vvn	donner
mon	Ds	mon
sang	Nc	sang
,	Fw	,
prenez-le	Vvc	prenez-le
pour	S	pour
le	Da	le
sien	Ps	sien
.	Fs	.
Versez	Vvc	verser
...	Fs	...
Quel	Vvc	quel
intérêt	Nc	intérêt
vous	Pp	vous
porte	Vvc	porter
à	S	à
lui	Pp	il
déplaire	Vvn	déplaire
?	Fs	?
Suis	Vuc	être
-je	Nc	-je
digne	Ag	digne
...	Fs	...
Pour	Nc	pour
vous	Pp	vous
,	Fw	,
hélas	I	hélas
,	Fw	,
puis	Vvc	pouvoir
-je	Vvc	-je
moins	Rg	moins
faire	Vvn	faire
?	Fs	?
Non	Rg	non
,	Fw	,
mais	Cc	mais
pour	S	pour
arracher	Vvn	arracher
ce	Dd	ce
discours	Nc	discours
odieux	Ag	odieux
Je	Vvc	je
n'	Rp	ne
écoute	Vvc	écouter
plus	Rg	plus
rien	Pi	rien
qu'	Cs	que
en	S	en
présence	Nc	présence
des	S+Da	de+le|de+les
Dieux	Nc	dieux
.	Fs	.
Là	Vvc	là
,	Fw	,
s'	Pp	se
il	Pp	il
faut	Vvc	faillir|falloir
que	Cs	que
mes	Ds	mon
voeux	Nc	vœu
cessent	Vvc	cesser
d'	S	de
être	Vun	être
frivoles	Ag	frivole
,	Fw	,
J'	Vvc	j'
en	Pp	en
croirai	Vvc	croire
votre	Ds	votre
main	Nc	main
,	Fw	,
et	Cc	et
non	Rg	non
pas	Rg	pas
vos	Ds	votre
paroles	Nc	parole
.	Fs	.
Allez	I	allez
,	Fw	,
Gélon	Nc	gélon
,	Fw	,
Allez	Vvc	aller
.	Fs	.
Qu'	Cs	que
on	Pp	on
mette	Vvc	mettre
en	S	en
liberté	Nc	liberté
Ce	Ag	ce
Prince	Vvc	prince
injustement	Rg	injustement
par	S	par
mon	Ds	mon
ordre	Nc	ordre
arrêté	Ge	arrêter
.	Fs	.
Cependant	Rg	cependant
contre	S	contre
un	Dn	un
feu	Nc	feu
que	Pr	que
je	Pp	je
ne	Rp	ne
puis	Vvc	pouvoir
éteindre	Vvn	éteindre
Quand	Nc	quand
mon	Ds	mon
espoir	Nc	espoir
confus	Ag	confus
n'	Rp	ne
a	Vuc	avoir
que	Rg	que
ce	Dd	ce
lâche	Nc	lâche|lâché
à	S	à
craindre	Vvn	craindre
,	Fw	,
Montrant	Ga	montrer
Pyrrhus	Vvc	pyrrhus
.	Fs	.
Si	Cs	si
l'	Da	le
arrêt	Nc	arrêt
de	S	de
sa	Ds	son
mort	Nc	mort
vous	Pp	vous
semble	Vvc	sembler
un	Dn	un
sort	Nc	sort
plus	Rg	plus
doux	Ag	doux
,	Fw	,
Je	Vvc	je
lui	Pp	il
donne	Vvc	donner
le	Da	le
temps	Nc	temps
d'	S	de
en	Pp	en
résoudre	Vvn	résoudre
avec	S	avec
vous	Pp	vous
.	Fs	.
Qu'	Cs	que
on	Pp	on
les	Pp	ils
laisse	Vvc	laisser
ici	Rg	ici
seuls	Ag	seul
.	Fs	.
Vous	Pp	vous
,	Fw	,
suivez	Vvc	suivre
Androclide	Vvc	androclide
.	Fs	.
C'	Pd	ce
est	Vuc	être
donc	Rg	donc
votre	Ds	votre
amour	Nc	amour
seul	Ag	seul
qui	Pr	qui
de	S	de
mon	Ds	mon
sort	Nc	sort
décide	Vvc	décider
,	Fw	,
Madame	Nc	madame
?	Fs	?
Mais	Cc	mais
ô	I	oh
Dieux	Ag	dieux
!	Fs	!
Qui	Pr	qui
l'	Pp	il
aurait	Vuc	avoir
présumé	Ge	présumer
Que	Vvc	que
de	S	de
vous	Pp	vous
en	S	en
secret	Ag	secret
Hippias	Nc	hippias
fût	Vuc	être
aimer	Vvn	aimer
?	Fs	?
Que	Cs	que
pour	S	pour
lui	Pp	il
votre	Ds	votre
coeur	Nc	cœur
...	Fs	...
Gardez	Vvc	garder
de	S	de
vous	Pp	vous
en	S	en
plaindre	Vvn	plaindre
,	Fw	,
Son	Nc	son
mérite	Nc	mérite
lui	Pp	il
seul	Ag	seul
aurait	Vuc	avoir
dû	Ge	devoir
m'	Pp	je
y	Pp	y
contraindre	Vvn	contraindre
,	Fw	,
Quand	Nc	quand
ce	Dd	ce
coeur	Nc	cœur
